0,1,2,3,4,5,6,7,8,9,10
0.0,2.599415197815012,1.731230884703066,1.2919560223078999,0.4937509632677193,-0.5627496260155024,-0.41173343440764754,-0.5446982423782971,0.7501822474805315,0.5467869474333098,1.0199553290442447
0.0,0.22053998990450568,-0.0953365072434949,-0.20027000558589445,0.004304855814888264,-0.6992172094231682,0.05029184816635407,-0.3136033816291408,-0.9728049392461684,-0.443307005191972,-0.09894914872489366
1.0,0.3267185736480218,1.2847371424251939,2.501721677831985,1.2619732198998765,0.44884823952610997,0.9344812520347094,0.12886943300049825,0.5789309947843636,0.6403438796364835,0.7358211030183115
1.0,0.7280491132058184,1.4512288250858663,0.5367044437329431,0.1848648801447622,-0.9426234189561478,0.06456637559400591,0.9913332496668549,-1.0009714982084184,-1.3411327583212835,-0.47787642294857036
0.0,2.0119550768371557,0.8706133830938264,0.8735029315196188,0.7514907608984625,0.8374482962018854,0.02383670157200113,-0.1908423571180474,-0.6610722309499972,-0.35595429507707776,-0.6971354776563903
1.0,0.5953808194288572,0.6399724167451457,-0.11423784997424197,-0.1550331813688234,1.552935981489044,1.4945645952700117,0.6213159658065868,0.7800370670404558,2.04751211213347,2.2421193083633204
1.0,-1.003995615065002,-1.1631700415968056,-1.0259516061185792,-0.06814141574999588,-0.28158635275505556,-0.9144062297985225,0.4786874670206771,0.43339419880693236,1.3928724464017983,-0.05531916888664845
1.0,1.5799633728307612,1.2704669270400755,1.6104538635891121,-0.06017550932359428,0.0289429495762739,0.12877769594282693,-1.3837626327526593,-0.07584999904572909,1.017131310827943,0.03587552345529055
1.0,-0.6426480027299791,-0.1481641880271946,-0.6462607717175705,1.0859073766158476,1.335388348813336,-0.31015778277442907,-0.468610293105862,0.31669314059261733,1.0471767214582246,1.0412432690649958
1.0,1.9634704719797105,1.430426056594654,0.035654939882577286,0.022899045302161483,0.10744799856795058,-0.20477404254893683,-0.28044678740375684,0.968415279503965,-0.7212309682922491,0.04724177368482951
0.0,-2.051064476878114,-1.259581502879664,-1.5527985661809454,-1.020266215249316,-0.0885541022182742,-0.3258122365133738,-0.35728303553277574,-0.3338819072917145,-0.5833860833444409,0.3899603108895985
0.0,0.3412461215182293,0.16536099350500197,-0.5006662857021115,-0.8089413924339343,-1.2059793498675966,0.10048167565440236,0.27741081890799457,0.27071946053239576,1.1060410520904986,0.9608423947694956
1.0,1.1300694770976436,1.4658114466177992,2.376918137651101,2.3727044183201977,1.8239434817556655,1.639356014488134,1.5475768154953697,0.1599011255496825,0.8791077493175184,0.5016347512229016
0.0,0.48110089278980683,1.2406803955172283,0.4474777165701143,1.11494169464413,0.9107788195737269,-0.23896854659861244,0.08944499951354071,0.18781008009878128,0.43234868338886134,0.44373656983141996
0.0,-0.1809361607931193,-0.10146514139211298,0.7324149154134024,0.832944942863776,0.4624447979590631,-0.8812199343304321,-0.5565414210212305,-0.7526267171475901,-1.594526489365311,-0.7067415100437018
0.0,-0.07113567743386631,-0.11843467305789616,-0.1591480665526519,-0.7529545558220521,-0.7528627609666457,-1.392808740460513,-1.5454151512632262,0.09037136860543171,0.9580031069882559,0.4428796075108604
1.0,0.22091878812007057,-1.4068411377956744,0.05431143300207264,-0.06937842849452619,-0.4252262693858486,0.0843053619242945,0.707781088333556,1.1921019788467047,0.8956493804324579,0.48441763795237425
1.0,-1.0283237381891952,-0.5949357781042997,-1.276526948382223,-0.565787730308134,-1.2566956390357635,-1.196749378758465,-0.21782320920833398,0.8366413795812181,0.3567834249734758,1.5522927746617927
0.0,-0.5646967035199272,-0.8247314624290825,-0.6372208325533937,-0.058465637822642136,-1.019812445455793,-1.3004415610131972,-0.7096323684963338,-0.9800775782864344,-1.5705332525758213,-0.9342059673529246
0.0,-0.3598930922362591,0.10288270767006136,0.5132372140551036,1.0482077707771678,1.5983769142641304,1.7346395784408588,1.1487458430789146,1.3016365954047786,0.5348943559326806,0.6416959451698331
1.0,0.5078151652162108,0.2970900407101028,-1.6269987674621964,-1.4548944138191129,-1.3361271839915292,-1.6302919566533935,-1.4847882057727175,-0.23170331011884682,-0.33104995069282117,-0.5196196901462331
1.0,0.9337592927025157,-0.615710027186767,0.38822298599176575,-0.583526725693644,0.08213955603734652,0.10654089195233389,-0.84380709728566,-0.5895318845500346,0.16539166510887143,0.008588929798897527
1.0,0.2537785975227525,1.2295633827111734,1.4364226793413466,2.1140407248845596,2.307248956319984,1.022381403878093,1.3379777259511865,1.3706795216583347,1.8949390973515876,1.7672375045642814
0.0,1.3540527104440063,0.23348361361453918,-0.11457654799763639,-0.975072185910098,-1.5092608793907516,-0.8746534850057682,-0.9869880125110448,-0.38053888559905363,-0.03209096454329563,-1.196530723871328
1.0,-0.020013115686040507,1.829985444122669,1.0903420904498633,0.7202690470575397,0.5961767705792388,0.426194664988565,1.4778161056073478,1.2263368530768846,1.7800030867372398,1.9734092837023347
1.0,-0.7022760776727512,-0.6278222335020482,0.41314988822235355,0.04788823240100873,-1.333168962697337,-0.05260666316767104,0.11638648094770282,-0.6209506004009416,-0.0009141942540207282,-0.3448032758750724
1.0,0.2644561947192606,-1.2047185140708172,-1.9546953460791339,-1.250842002373009,-0.7256930230967539,-0.04723583603489778,-0.6628188201174967,-1.2153487989754388,-1.6447139173990557,-1.5488205254567142
1.0,-0.5162251220186225,-0.8762670469540765,0.14139202469300471,-0.990825869760707,-0.4598068430376774,-0.2251456627098914,0.1191387419939954,-0.7431377000453417,0.3669766939619419,1.2943707780790488
1.0,-0.3861516425505425,2.0432809883189664,1.4797238286416847,0.7456972178704362,0.46536855475729005,0.24960010074548294,-0.974815522091903,-1.3886891694410557,-0.26107699138200613,-1.2090877166124279
1.0,0.5697649231309005,-0.9049931570424965,-1.19826481883447,-1.105414741574252,-0.47362761060695285,-1.3060686021361367,-0.3658016675623764,-1.4907031593377982,-0.41990883121670186,0.008993620244176714
0.0,-0.8013417376369614,-1.6614319223806508,-1.1642534908710236,-0.08849566276905985,-0.214800395118044,-0.7223998969752529,-0.49251457519125974,0.44172275452841764,-0.008356266107496124,0.6785803865705954
0.0,-0.8357837593400405,-0.3751259441184852,-0.4674998174663535,0.041288954671424405,0.402851948703864,-0.3772135666691828,-1.3156768115286317,-0.6743075614869642,-1.0054281858265701,-1.5237923906566584
0.0,1.1461762143513727,2.124582944155529,0.885137270267631,1.0629501330112372,0.7378125532057956,0.4870908938373899,0.07187552346880133,0.5225466730907822,0.16015333402065957,-0.07304372998197665
0.0,-0.580352440899674,-0.21404722950926958,0.579926629397147,0.7943464101203226,1.3214390684017387,2.0347174643415826,1.916020613151101,0.9366634787111752,-0.01831973753570071,-0.051844926885039874
1.0,-0.8689412635889799,-0.4375524817806907,0.5587822518205172,1.5864840966717964,3.752135623398859,3.501196059746128,1.4805728419521513,0.4628082940584676,1.1207255924242046,0.9283680947938224
0.0,0.08508868947267616,0.4112229596817937,0.529506100408545,-0.06872642863962874,0.7898103140008138,0.6404311438548627,0.2547162495729952,-1.2666973477290564,-0.5872801754941941,-0.3310100067929303
0.0,0.4978361767665735,0.9417552902346467,1.3303443413995542,1.1976422784679233,-0.03532459584147496,0.873821162545095,0.019512236263010796,0.7067730998917449,0.3553586855190339,0.17452741230469437
1.0,1.3774923456204888,1.820792826730052,0.42321801438032647,-0.9224487230372974,-0.9013462043532684,0.4929375518915172,0.7080822537115585,0.7538079272682373,0.8715509670778271,-0.11997108443094917
1.0,0.2783584604584045,0.4934240480195903,-0.0811092433591753,1.1176465915827103,1.5454919198195085,-0.25297630297817264,0.14574403657422233,2.229784715140384,1.4153696972839256,0.040280582187063985
1.0,-0.623388306654447,-0.09172486465226881,0.454916029553578,-1.0102912225594818,-1.3533618674411212,-1.6922303546319921,-0.7695224089605723,-2.5744233345213923,-0.4604564652156107,-0.6010165728261214
1.0,0.05928748583565454,0.9316831947318696,0.4083878630738061,1.1830042625863006,1.0084360314502263,0.11478107359261203,1.573817046657434,0.1466566318729191,0.6341356995826353,0.8250883846415342
1.0,-3.5921148871129716,-2.279900488839273,-3.1462851574580615,-2.256754741892322,-1.8429290394199693,-0.6747403117057716,0.6478179029070701,1.1569680736277546,0.8646420275693496,-0.09538748962732113
1.0,-0.5509033114000034,-0.7200260379729655,-1.3544806274190155,-0.9837035031674386,-1.5854068443653935,-2.564345495984459,-1.5488460294994346,-1.1670707789989903,-0.7377997649464442,0.3851799472377181
1.0,1.8685022680672148,1.0284480289323592,-0.7238579864251696,0.6014835885839803,-0.12715364726179168,-0.29789718026622625,-0.6646100293371304,-1.7469170955885511,-0.751177920363786,-0.21206437169735687
0.0,-0.03822979025692041,0.5607706447914625,0.7654740400752892,0.0010224727031650227,-0.00901619477378702,0.21083211092292353,-0.7963499276389558,-0.31967295087538244,-0.9304820525467745,-0.5692052536192495
1.0,0.30008512136883636,0.8498731036627681,1.3744176372947687,0.9454107100305563,1.2506759493316495,-0.11209443757586302,0.6827301051226462,1.6537222237488478,0.9737506260757953,0.9596285959859259
1.0,-0.22122572132936094,-1.423258532391575,-1.6674879183539553,-1.7750603800251192,-2.254565624412549,-1.7557651881250325,-0.5280896017776558,-0.2553883287135593,-0.8146430639133854,0.15270001695078717
1.0,1.1833616351939187,-0.847407050027435,0.42042911935289484,0.7156870823710744,1.3153792878496262,1.3509151944102407,1.1809404719192198,0.9466858016613975,-0.08479078552987462,0.4912501213102264
0.0,-0.5151146272949845,-1.3050121723647092,-0.44086425846868615,-0.7228153308558007,0.18123647967955714,0.040962354126045264,0.1212981971420561,0.6841259143959811,1.2550685872317158,1.296433365154794
1.0,-0.37371112678079477,-1.9296476292828586,-0.20934881560396423,0.4826791008529251,0.7916747537889548,0.20512102898702478,0.08104734752667538,-0.3510079463527987,-1.1143826889792212,-0.8736518251119132
1.0,1.5478800953343406,0.77576831071684,-0.6384059947476146,-0.06660255162240958,-0.5401406311603459,-1.4631564390554497,-2.192516288764268,-0.9281010892662928,-0.7910451875681006,0.8798843098716244
1.0,-0.02848119152713918,-0.44213408660774695,-0.376566490657975,0.4196103381192125,0.09761654422575014,0.9464334826845284,0.8782565834363325,-0.15714399959040604,-1.135285886156547,-2.0942303021539717
0.0,-0.7596903905161555,-0.625299562494147,-0.7147580228218672,-0.1141355258721215,-0.8580353828895967,-1.8268734455969102,-1.1016302078782785,-0.6751373193172725,-0.31928720068435024,0.932353338548258
0.0,-0.217421764232369,-0.558745834825631,0.07689553853055031,-0.8852006852619076,0.5317645443276932,0.7700098849889028,0.5908544011015795,0.3849328739944643,0.4913753338328173,0.0016224349329629906
0.0,0.16392626771917562,-0.7906951735067947,-0.9867251557323387,-0.33082551668946264,0.20553784543172815,0.6925343760203767,0.9541746590552747,1.4532628588256433,0.2845143590671201,0.25892206230826786
0.0,-0.3697525055143341,-0.5113345171102717,-0.4230049230101577,-0.86135890215373,-0.12729146823040005,-0.6181784058676505,-1.3215951016210268,-0.7871044868034924,-0.32510566674114494,-0.4351468717227289
1.0,1.0606174327844704,0.681129703690734,0.8415517016302585,1.311385094133892,-1.1248113170770435,-0.34245405550958224,-1.6042175031416204,-0.8667155264007753,0.21707054481129295,0.3801600126092668
1.0,-0.13168280664263426,-0.9744283749835985,-1.7071012214958876,-0.4071860491590703,0.2724519306308046,-0.15028959615481,-0.11766976013759387,-0.13908970173493657,0.9393792676410065,-0.5122548256634369
1.0,0.2188724419672478,0.36720616136605244,1.1281261491241277,0.49348148728221736,0.26854119883386285,0.21702110018978651,-1.435226824170463,-1.4332139139987734,-1.283918927896246,-2.331555412122198
0.0,-0.19524917204361125,1.009996023029706,0.7797612084265512,1.3056135929975847,0.9992548313417134,0.1729116122818113,-0.7562421746889881,-1.0342125430024856,-1.1715171731354803,-0.8858586877056343
1.0,0.5786251321769971,0.6669562095832395,-0.5473116508225346,0.4831154572125189,-0.22014023520654635,-0.8125448388736652,-0.08229700211753782,0.10810284012921864,-0.8406461214549219,0.4212581229830632
0.0,-1.4258945820570414,-1.9386120054500728,-1.612298636102187,-1.6997952074036284,-2.150706961781431,-1.2610445873691467,-0.9483555732375072,0.1088928904987434,0.6087086735932767,-0.19244689503130552
1.0,-0.14062718062309815,1.1593775825196497,0.6692889095253035,0.9107904747589897,0.7804699269067987,1.3363444851328108,1.132876097431071,1.1147465131661662,-0.5111552206305318,0.06261439382016609
1.0,0.6583749300421292,-0.3951706077424636,-1.21262340292752,0.8828724430617503,2.0820915856496525,1.0094800204901078,-0.2011208834915762,0.10683563832493786,-0.21219800389953725,-0.9420752763025779
1.0,-0.2850971005971373,0.4405989062328768,0.15429328403607404,0.5053141061650742,-0.4237832195243705,-0.7298291582975978,-2.8597157047038264,-2.572075418828067,-0.8672178752737192,-0.7399304536289735
0.0,-0.2698908402637907,-1.0371807654863752,-0.9624940907739958,-0.0649404046483616,0.3177525646399637,1.104841206306644,0.18823879807904365,-0.5483828195925946,-0.4442135889395568,-1.0845200992119515
1.0,-0.3610862506873571,-0.4368579109340035,0.3317988649636191,-0.3873262627768994,-0.26220782796952397,-0.025165786525231076,1.1146043417900755,0.20003056729137914,0.6599133088509201,-1.4714695887994789
1.0,-2.011959960115482,-1.2264958578932026,-0.8287123680942543,-1.406955364435943,-0.7455058027404761,-1.870926866034879,-1.4150387041614039,-2.048890764239898,-1.902171919567914,0.664033328820989
1.0,1.2017657060505518,2.0575899206859245,2.281044587697548,1.8413179595344948,2.4290022883203717,2.3213405703650687,1.7063219188181746,1.5277922919070805,1.9994969263716178,1.8531683412402786
1.0,0.09844295602589538,0.6168776257993703,1.1007678259835698,-0.9425455272162069,-0.3433069040779894,-0.34151598928095395,0.28195558746977367,-0.1587106063399193,0.1271755864035919,0.25814686522684155
1.0,0.11483493443776777,-0.4000520445624838,1.4926306274559977,0.00299949225351015,-0.20808187813839782,1.3050195876282005,0.523640845954787,0.07591245331507979,-0.709825983485319,-0.4742314015892871
1.0,0.431383105356708,0.11707460999488092,2.1589483314434204,1.2586763519647772,0.18676980791868847,1.2700934046243815,-0.16444702377377363,-1.2069112424566475,0.07195760896229653,-1.329197879349246
1.0,-0.32723209794791736,-0.07031451725146315,-0.18805241179462326,0.06436496792666,-0.6000929590992738,-0.6615878293647808,-1.613325203714208,-0.9993474746411616,0.9066220980459296,-0.5262132366166159
0.0,-1.6561994887553637,-0.29873449394796203,0.15401901907808457,0.3302890912977897,0.6843303792583435,0.1035562416321405,0.5188572928617741,-0.38800284590381906,0.3918675130108004,1.147359351401932
0.0,0.5779819048285825,0.32368564290229546,-0.640379513776036,-0.48962320953505223,-1.5320145889426977,-0.3290739470003182,0.1113974661782954,0.46761497003793373,0.18255852997082958,-0.4127541625452548
1.0,0.5751166125707897,0.2526705392378391,-1.043484442106276,-1.4015480155912357,-0.6173150878255856,-0.09955739773556399,-0.3543106956463606,-0.6778391088764668,-1.8704512668465834,-1.0386390464495143
1.0,0.5561306615727375,-0.022314876404951278,0.7566817110520232,0.4921453646180123,-0.11924802339403562,-0.8345255078028057,-1.3873879825680304,-1.780533792271521,-0.3162477590730879,0.9169494211486879
0.0,0.43480235631139524,0.4022790295658973,1.054733085702058,0.6567660852608479,0.7116604128912326,0.7938009735391192,0.8799053326776141,0.5117063992235594,0.4616949226556436,-0.19256180100716752
1.0,0.16926607742202068,-0.8448601793230789,-0.11258718109223254,0.37902783494594416,-0.9968595403217326,-1.9374762026298429,-0.675017620135474,-0.36021819487670126,-0.33418604840234534,0.15246286382208796
1.0,1.150368187165886,0.529694572947691,1.2446834714967328,1.8089507520500598,0.5246745797456979,-0.372412404019585,-1.2429001523336787,-0.11212291540361374,-1.276484776191683,-1.4193250528312493
1.0,-0.23760708017562426,1.1573579826271514,-0.0860934844061848,-0.4745802438686533,-0.3961845679312486,-1.440475366939017,-1.2572389263623909,-0.8761883012578969,0.20829715991474085,-0.35257204331229863
0.0,-0.7658613938131983,-0.37516004068844966,-0.5613372631440006,0.23667198719056987,-0.500126601641139,-0.7472684718377016,-0.6336236726895355,0.9782207680772317,1.3398199138753784,0.48410824369906524
1.0,0.13820912976945496,0.207451203396664,0.27304872321475326,0.5458396377862569,-0.2349365796076039,-1.2879883293233911,0.8964731130035821,0.38232990905253683,-0.11948154422247248,0.10449206104438605
